# x_m,y_m,w_tr_right_m,w_tr_left_m
-257.9668,1207.9281,5.5249724,5.702945
-257.59348,1207.0006,5.5265756,5.706348
-257.22018,1206.073,5.5281754,5.709748
-256.847,1205.1455,5.529775,5.7131476
-256.47382,1204.2179,5.5313754,5.7165475
-256.10074,1203.2903,5.532975,5.7199473
-255.72772,1202.3627,5.534772,5.7235436
-255.35477,1201.4349,5.5365715,5.7271433
-254.98187,1200.5073,5.5383716,5.730743
-254.60904,1199.5796,5.540171,5.7343426
-254.23628,1198.6519,5.5419707,5.7379417
-253.8636,1197.7241,5.543771,5.7413445
-253.49098,1196.7963,5.5455704,5.744744
-253.11842,1195.8684,5.54737,5.748143
-252.74594,1194.9406,5.5491695,5.7515426
-252.37354,1194.0127,5.550969,5.754942
-252.00119,1193.0848,5.557682,5.7630577
-251.62894,1192.1569,5.5644803,5.7712555
-251.25674,1191.2289,5.5712786,5.7794538
-250.88463,1190.3009,5.578077,5.7876515
-250.51259,1189.3729,5.584875,5.7958493
-250.14063,1188.4448,5.5938315,5.806009
-249.76874,1187.5167,5.6028285,5.8162055
-249.39693,1186.5886,5.6118255,5.826402
-249.02519,1185.6604,5.6208224,5.8365984
-248.65353,1184.7323,5.629819,5.846795
-248.28197,1183.8041,5.639011,5.856991
-247.91048,1182.8759,5.648207,5.867186
-247.53906,1181.9475,5.657403,5.877382
-247.16774,1181.0192,5.6665993,5.887577
-246.7965,1180.0908,5.675795,5.897773
-246.42532,1179.1625,5.684795,5.9079676
-246.05424,1178.234,5.69379,5.918162
-245.68326,1177.3057,5.702785,5.9283566
-245.31236,1176.3771,5.7117805,5.938551
-244.94156,1175.4486,5.7207756,5.9487457
-244.57086,1174.52,5.7297697,5.958939
-244.20029,1173.5914,5.7387643,5.969133
-243.82983,1172.6627,5.7477584,5.9793262
-243.45955,1171.734,5.756753,5.98952
-243.08943,1170.8052,5.765747,5.9997134
-242.7195,1169.8763,5.774741,6.009907
-242.34978,1168.9474,5.783735,6.0200996
-241.98029,1168.0183,5.792729,6.0302925
-241.61102,1167.0892,5.8017225,6.040486
-241.242,1166.1599,5.8107166,6.0506787
-240.87328,1165.2306,5.819904,6.0608716
-240.5048,1164.3011,5.8290973,6.0710645
-240.13666,1163.3716,5.838291,6.0812573
-239.76883,1162.4419,5.8474846,6.09145
-239.40132,1161.5121,5.856678,6.101643
-239.03418,1160.582,5.8656793,6.1118364
-238.66739,1159.652,5.874673,6.1220293
-238.301,1158.7217,5.883667,6.1322227
-237.935,1157.7913,5.892661,6.142416
-237.56943,1156.8606,5.9016547,6.152609
-237.20427,1155.9299,5.9106493,6.1628027
-236.83957,1154.9989,5.919644,6.1729965
-236.47534,1154.0679,5.9286385,6.18319
-236.11159,1153.1365,5.9376326,6.1933837
-235.74834,1152.205,5.946627,6.2035775
-235.3856,1151.2733,5.9556227,6.2137723
-235.0234,1150.3414,5.9646177,6.2239666
-234.66174,1149.4093,5.9736133,6.2341614
-234.30066,1148.4769,5.9826083,6.244356
-233.94014,1147.5443,5.9916034,6.254551
-233.58023,1146.6116,6.000791,6.2647467
-233.22093,1145.6785,6.0099874,6.2749424
-232.86227,1144.7452,6.0191836,6.285138
-232.50424,1143.8116,6.02838,6.2953343
-232.1469,1142.8779,6.037576,6.30553
-231.79022,1141.9438,6.046583,6.315727
-231.43423,1141.0095,6.0555806,6.325925
-231.07898,1140.075,6.0645785,6.336122
-230.72444,1139.1401,6.073576,6.3463197
-230.37065,1138.205,6.082574,6.356517
-230.01764,1137.2695,6.0915728,6.366716
-229.6654,1136.3339,6.100572,6.376915
-229.31395,1135.3978,6.109571,6.387114
-228.96333,1134.4614,6.1185703,6.397313
-228.61353,1133.5248,6.127569,6.407512
-228.26459,1132.5879,6.13657,6.4177127
-227.9165,1131.6506,6.1455708,6.4279137
-227.56929,1130.713,6.1545715,6.4381146
-227.22299,1129.775,6.1635723,6.4483156
-226.87761,1128.8368,6.172573,6.458516
-226.53316,1127.8982,6.162709,6.457666
-226.18965,1126.9592,6.1519065,6.4562654
-225.84712,1126.0199,6.1411033,6.4548655
-225.50557,1125.0802,6.1303005,6.453465
-225.16501,1124.1401,6.1194973,6.4520645
-224.82545,1123.1997,6.0842605,6.436348
-224.48694,1122.259,6.0478435,6.4199405
-224.14948,1121.3179,6.0114264,6.403533
-223.81311,1120.3762,5.9750094,6.387125
-223.47784,1119.4343,5.938593,6.3707175
-223.1437,1118.492,5.896045,6.3418674
-222.8107,1117.5492,5.8532176,6.3124485
-222.4788,1116.6061,5.81039,6.2830296
-222.14801,1115.6626,5.7675624,6.2536106
-221.81828,1114.7188,5.7247343,6.224191
-221.48965,1113.7744,5.669991,6.169991
-221.16231,1112.8297,5.614745,6.114745
-220.83644,1111.8845,5.559499,6.059499
-220.5123,1110.9386,5.504253,6.004253
-220.19008,1109.9922,5.449007,5.949007
-219.87003,1109.0449,5.410145,5.8993387
-219.55246,1108.0969,5.3719,5.849881
-219.23772,1107.148,5.3336554,5.800423
-218.92615,1106.1979,5.2954106,5.7509656
-218.61809,1105.2467,5.257166,5.7015076
-218.31387,1104.2943,5.296393,5.679221
-218.01382,1103.3406,5.3380556,5.6577888
-217.71829,1102.3854,5.379719,5.6363564
-217.42758,1101.4287,5.4213815,5.614924
-217.14204,1100.4706,5.463044,5.593492
-216.862,1099.5107,5.5050917,5.573237
-216.58774,1098.5493,5.547148,5.55301
-216.31956,1097.586,5.589205,5.5327826
-216.05782,1096.6211,5.631262,5.512555
-215.80275,1095.6544,5.67332,5.492327
-215.55458,1094.6859,5.7251725,5.5150275
-215.3129,1093.7157,5.777186,5.5384336
-215.07718,1092.744,5.829199,5.5618396
-214.84691,1091.7711,5.8812113,5.585245
-214.62154,1090.797,5.9332237,5.6086507
-214.40054,1089.8219,5.9851665,5.6322217
-214.18343,1088.846,6.0371094,5.655796
-213.9697,1087.8693,6.0890527,5.67937
-213.75888,1086.8918,6.1409955,5.7029443
-213.55046,1085.9141,6.1929383,5.726518
-213.34395,1084.9358,6.1912622,5.7250443
-213.13881,1083.9572,6.188467,5.7230477
-212.9345,1082.9785,6.1856723,5.7210517
-212.73045,1081.9996,6.182877,5.719055
-212.52615,1081.021,6.1800823,5.7170587
-212.3211,1080.0424,6.1517024,5.703239
-212.1152,1079.064,6.122548,5.689061
-211.9084,1078.0858,6.093394,5.6748834
-211.70068,1077.1078,6.064239,5.6607056
-211.492,1076.13,6.0350847,5.646528
-211.28235,1075.1523,6.005726,5.632344
-211.07175,1074.1749,5.9763594,5.61816
-210.86024,1073.1978,5.9469924,5.603976
-210.6479,1072.2207,5.917626,5.5897923
-210.43475,1071.2439,5.888259,5.5756083
-210.22084,1070.2672,5.858883,5.5614195
-210.0062,1069.2906,5.829506,5.5472307
-209.79085,1068.3143,5.8001294,5.533042
-209.57481,1067.3381,5.770753,5.518853
-209.35814,1066.362,5.741376,5.5046644
-209.14084,1065.3861,5.7121825,5.4904723
-208.92294,1064.4104,5.682998,5.4762797
-208.7045,1063.4347,5.653814,5.4620876
-208.4855,1062.4591,5.624629,5.447895
-208.26602,1061.4836,5.5954447,5.4337025
-208.04607,1060.5083,5.5660653,5.4193177
-207.82568,1059.5331,5.5366755,5.4049225
-207.60489,1058.558,5.5072856,5.3905277
-207.38373,1057.5829,5.4778957,5.3761325
-207.1622,1056.6079,5.448506,5.3617377
-206.94038,1055.633,5.4193025,5.3475304
-206.71826,1054.6582,5.390109,5.333334
-206.4959,1053.6833,5.3609157,5.319137
-206.27332,1052.7086,5.3317223,5.30494
-206.05054,1051.734,5.302529,5.2907434
-205.82759,1050.7593,5.2731442,5.276546
-205.60452,1049.7847,5.2437496,5.262348
-205.38135,1048.81,5.2143545,5.248151
-205.15811,1047.8356,5.1849594,5.233953
-204.93483,1046.861,5.1555643,5.2197556
-204.71153,1045.8864,5.1386647,5.21048
-204.48822,1044.9117,5.1224675,5.201482
-204.2649,1043.9373,5.10627,5.1924834
-204.04155,1042.9626,5.0900726,5.183485
-203.8182,1041.9882,5.0738754,5.174486
-203.59483,1041.0135,5.070919,5.1707845
-203.37146,1040.039,5.0687194,5.1673846
-203.14806,1039.0645,5.06652,5.1639853
-202.92465,1038.0898,5.0643206,5.160586
-202.70123,1037.1154,5.062121,5.1571865
-202.47778,1036.1409,5.059732,5.153787
-202.25433,1035.1663,5.0573325,5.150388
-202.03087,1034.1918,5.054933,5.1469884
-201.8074,1033.2172,5.052533,5.143589
-201.58391,1032.2427,5.0501337,5.1401896
-201.36041,1031.2682,5.047923,5.1367903
-201.13689,1030.2936,5.0457234,5.1333904
-200.91336,1029.3191,5.043524,5.129991
-200.68982,1028.3446,5.041324,5.1265917
-200.46628,1027.3701,5.0391245,5.1231923
-200.2427,1026.3956,5.036736,5.119982
-200.01913,1025.421,5.0343366,5.116782
-199.79553,1024.4465,5.031937,5.1135826
-199.57193,1023.47205,5.0295377,5.1103835
-199.34831,1022.49756,5.0271378,5.107184
-199.1247,1021.5231,5.0249267,5.103796
-198.90105,1020.5486,5.022727,5.1003966
-198.6774,1019.5741,5.0205274,5.0969973
-198.45374,1018.5996,5.018328,5.093598
-198.23006,1017.6251,5.0161285,5.0901985
-198.00638,1016.65063,5.0137405,5.086799
-197.78268,1015.67615,5.011341,5.0834
-197.55898,1014.70166,5.008941,5.0800004
-197.33525,1013.7272,5.0065417,5.076601
-197.11153,1012.7527,5.0041423,5.0732017
-196.88777,1011.77826,5.0019307,5.0698023
-196.66403,1010.8038,4.999731,5.066403
-196.44026,1009.8293,4.9975314,5.0630035
-196.21649,1008.85486,4.995332,5.0596037
-195.9927,1007.8804,4.993132,5.0562043
-195.7689,1006.90594,4.9907446,5.052805
-195.5451,1005.93146,4.988345,5.0494056
-195.32129,1004.95703,4.9859457,5.046006
-195.09746,1003.98254,4.9835463,5.042607
-194.87361,1003.0081,4.981147,5.0392075
-194.64977,1002.0337,4.978935,5.035808
-194.42592,1001.0592,4.976735,5.0324087
-194.20204,1000.0848,4.9745355,5.02901
-193.97816,999.11035,4.972336,5.0256104
-193.75429,998.1359,4.9701366,5.022211
-193.53038,997.1615,4.967749,5.0188117
-193.30647,996.187,4.9653497,5.0154123
-193.08257,995.2126,4.96295,5.012013
-192.85864,994.23816,4.960551,5.0086136
-192.6347,993.26373,4.9581513,5.005214
-192.41077,992.2893,4.955939,5.001815
-192.18681,991.3149,4.953739,4.9984155
-191.96284,990.3405,4.95154,4.995016
-191.73888,989.3661,4.9493403,4.9916167
-191.51491,988.39166,4.9471407,4.9882174
-191.29091,987.41724,4.9447536,4.984818
-191.06693,986.4428,4.942354,4.9814186
-190.84291,985.4684,4.9399548,4.978019
-190.6189,984.494,4.9375553,4.97462
-190.39488,983.5196,4.935156,4.9712205
-190.17085,982.54517,4.9329433,4.967821
-189.94682,981.5708,4.9307437,4.9644217
-189.72278,980.5964,4.928544,4.9610224
-189.49872,979.622,4.9263444,4.9576235
-189.27466,978.6476,4.9241447,4.954224
-189.0506,977.6732,4.9217587,4.9508247
-188.82652,976.6988,4.919359,4.9474254
-188.60243,975.7244,4.9169593,4.944026
-188.37834,974.75,4.91456,4.9406266
-188.15425,973.77563,4.9121604,4.9372272
-187.93015,972.8013,4.9099474,4.933828
-187.70604,971.82684,4.9077477,4.9304285
-187.48192,970.8525,4.9055486,4.927029
-187.2578,969.8781,4.903349,4.9236298
-187.03366,968.9037,4.9011493,4.920231
-186.80952,967.9293,4.898763,4.9173903
-186.58537,966.95496,4.8963637,4.9145913
-186.36122,965.9806,4.8939643,4.911792
-186.13707,965.0062,4.891565,4.9089923
-185.9129,964.0318,4.8891654,4.906193
-185.68874,963.05743,4.887138,4.9046965
-185.46455,962.08307,4.8851385,4.903297
-185.24037,961.1087,4.883139,4.9018974
-185.01619,960.13434,4.8811393,4.9004974
-184.79199,959.16,4.87914,4.899098
-184.5678,958.1856,4.876954,4.897698
-184.3436,957.21124,4.8747544,4.8962984
-184.11938,956.2369,4.8725553,4.894899
-183.89516,955.2625,4.8703556,4.893499
-183.67094,954.28815,4.868156,4.8920994
-183.44672,953.3138,4.8661423,4.8906994
-183.22249,952.3395,4.8641424,4.8893
-182.99825,951.3651,4.862143,4.8879004
-182.774,950.39075,4.8601437,4.8865004
-182.54976,949.4164,4.858144,4.885101
-182.32552,948.442,4.855959,4.883701
-182.10126,947.46765,4.8537593,4.8823013
-181.877,946.49335,4.8515596,4.880902
-181.65273,945.519,4.84936,4.879502
-181.42847,944.5446,4.8471603,4.8781023
-181.2042,943.57025,4.845146,4.8767023
-180.97992,942.59595,4.843147,4.875303
-180.75563,941.6216,4.8411474,4.8739033
-180.53136,940.6472,4.8391476,4.8725033
-180.30707,939.6729,4.837148,4.871104
-180.08276,938.69855,4.8349633,4.869704
-179.85847,937.7242,4.8327637,4.8683043
-179.63417,936.7499,4.830564,4.8669047
-179.40987,935.7755,4.828365,4.8655047
-179.18556,934.80115,4.826165,4.864105
-178.96126,933.82684,4.8241506,4.862705
-178.73694,932.8525,4.822151,4.8613057
-178.51263,931.8782,4.8201513,4.859906
-178.28831,930.9038,4.818152,4.858506
-178.064,929.9295,4.816152,4.8571067
-177.83966,928.95514,4.813968,4.8557067
-177.61534,927.98083,4.8117685,4.854307
-177.391,927.0065,4.809569,4.8529077
-177.16669,926.03217,4.807369,4.8515077
-176.94235,925.0578,4.80517,4.850108
-176.71802,924.0835,4.803155,4.8487086
-176.49367,923.10913,4.801155,4.8473086
-176.26933,922.1348,4.7991557,4.845909
-176.04498,921.16046,4.7971563,4.844509
-175.82065,920.18616,4.7951565,4.8431096
-175.5963,919.2118,4.7929726,4.84171
-175.37195,918.2375,4.7907734,4.84031
-175.14761,917.2631,4.7885737,4.8389106
-174.92326,916.2888,4.786374,4.837511
-174.6989,915.31445,4.7841744,4.836111
-174.47455,914.34015,4.7821593,4.8347116
-174.2502,913.36584,4.7801595,4.8333116
-174.02585,912.3915,4.77816,4.831912
-173.80148,911.4172,4.7761607,4.8305125
-173.57713,910.4428,4.774161,4.8291125
-173.35277,909.4685,4.7719774,4.827713
-173.12842,908.4942,4.7697783,4.8263135
-172.90405,907.51984,4.7675786,4.8249135
-172.6797,906.54553,4.765379,4.823514
-172.45534,905.57117,4.7631793,4.8221145
-172.23097,904.59686,4.7611637,4.8207145
-172.00662,903.62256,4.759164,4.819315
-171.78226,902.6482,4.7571645,4.817915
-171.55789,901.6739,4.755165,4.8165154
-171.33354,900.6995,4.7531652,4.815116
-171.10918,899.7252,4.7509823,4.813716
-170.88483,898.7509,4.748783,4.8123164
-170.66046,897.77655,4.7465835,4.810917
-170.4361,896.80225,4.744384,4.809517
-170.21175,895.8279,4.7421846,4.8081174
-169.98738,894.8536,4.740168,4.806901
-169.76303,893.8793,4.7381687,4.8057013
-169.53868,892.9049,4.736169,4.8045015
-169.31432,891.9306,4.7341695,4.803302
-169.08997,890.95624,4.73217,4.802102
-168.86562,889.98193,4.729987,4.8007193
-168.64127,889.00757,4.727788,4.7993197
-168.41692,888.03326,4.7255883,4.7979198
-168.19257,887.05896,4.7233887,4.79652
-167.96822,886.0846,4.7211895,4.7951207
-167.74388,885.1103,4.7191725,4.7937207
-167.51953,884.1359,4.717173,4.792321
-167.2952,883.1616,4.7151737,4.7909217
-167.07086,882.18726,4.713174,4.7895217
-166.84651,881.21295,4.7111745,4.788122
-166.62218,880.2386,4.7089925,4.786722
-166.39786,879.2643,4.706793,4.7853227
-166.17352,878.2899,4.704593,4.783923
-165.94919,877.3156,4.702394,4.782523
-165.72487,876.34125,4.7001944,4.7811236
-165.50055,875.36694,4.6981773,4.779724
-165.27623,874.3926,4.6961775,4.778324
-165.05191,873.4183,4.694178,4.7769246
-164.8276,872.4439,4.6921787,4.775525
-164.60329,871.46954,4.690179,4.774125
-164.37898,870.49524,4.6879973,4.7727256
-164.15468,869.5209,4.6857977,4.771326
-163.93037,868.5466,4.6835985,4.769926
-163.70609,867.5722,4.681399,4.7685266
-163.48178,866.59784,4.679199,4.767127
-163.25749,865.62354,4.6771817,4.765727
-163.0332,864.6492,4.6751823,4.7643275
-162.80893,863.6748,4.6731825,4.762928
-162.58466,862.7005,4.671183,4.761528
-162.36038,861.72614,4.6691837,4.7601285
-162.13611,860.7518,4.667002,4.758729
-161.91183,859.7774,4.664803,4.757329
-161.68758,858.8031,4.6626034,4.7559295
-161.46332,857.82874,4.6604037,4.75453
-161.23907,856.8544,4.6582046,4.75313
-161.01482,855.88,4.656186,4.7517304
-160.79057,854.90564,4.6541867,4.750331
-160.56635,853.9313,4.6521873,4.748931
-160.3421,852.957,4.6501875,4.7475314
-160.11787,851.9826,4.648188,4.746132
-159.89365,851.00824,4.6460075,4.744732
-159.66943,850.0339,4.643808,4.7433324
-159.44522,849.0595,4.6416087,4.741933
-159.22101,848.08514,4.639409,4.740533
-158.99681,847.1108,4.6372094,4.7391334
-158.77261,846.1364,4.635191,4.737734
-158.54843,845.16205,4.6331916,4.736334
-158.32423,844.1877,4.6311917,4.7349343
-158.10007,843.2133,4.6291924,4.733535
-157.87589,842.23895,4.627193,4.732135
-157.65172,841.2645,4.625013,4.7307353
-157.42757,840.29016,4.622813,4.729336
-157.20341,839.3158,4.6206136,4.727936
-156.97926,838.34143,4.6184144,4.7265363
-156.75513,837.36707,4.6162148,4.7251368
-156.53099,836.39264,4.614196,4.723737
-156.30685,835.4183,4.612196,4.7223372
-156.08273,834.4439,4.6101966,4.7209377
-155.85863,833.46954,4.608197,4.7195377
-155.63452,832.4951,4.6061974,4.718138
-155.41042,831.52075,4.6040177,4.7167387
-155.18633,830.5463,4.601818,4.7153387
-154.96223,829.57196,4.599619,4.713939
-154.73816,828.5976,4.5974193,4.7125397
-154.51408,827.62317,4.59522,4.7111397
-154.29002,826.6488,4.5932,4.70974
-154.06596,825.6744,4.591201,4.7083406
-153.84192,824.69995,4.5892015,4.706941
-153.61787,823.7256,4.5872016,4.705541
-153.39384,822.75116,4.585202,4.7041416
-153.16983,821.7768,4.583023,4.702742
-152.94582,820.80237,4.5808234,4.701342
-152.7218,819.82794,4.5786242,4.6999426
-152.4978,818.8535,4.5764246,4.698543
-152.27382,817.87915,4.574225,4.697143
-152.04984,816.9047,4.572205,4.6957436
-151.82585,815.9303,4.5702057,4.694344
-151.6019,814.9559,4.568206,4.692944
-151.37793,813.98145,4.5662065,4.6915445
-151.15399,813.007,4.564207,4.690145
-150.93005,812.0326,4.562028,4.6889243
-150.70613,811.05817,4.5598288,4.6877246
-150.48221,810.08374,4.557629,4.686525
-150.2583,809.1093,4.55543,4.685325
-150.0344,808.1349,4.5532303,4.6841254
-149.8105,807.16046,4.55121,4.682747
-149.58662,806.186,4.54921,4.6813474
-149.36275,805.21155,4.5472107,4.6799474
-149.13889,804.2371,4.5452113,4.678548
-148.91504,803.2627,4.5432115,4.6771483
-148.6912,802.2882,4.5410333,4.6757483
-148.46736,801.3138,4.538834,4.674349
-148.24355,800.3393,4.5366344,4.6729493
-148.01973,799.36487,4.534435,4.6715493
-147.79593,798.3904,4.5322356,4.67015
-147.57214,797.41595,4.5302143,4.6687503
-147.34836,796.44147,4.528215,4.6673503
-147.12459,795.46704,4.5262156,4.665951
-146.90083,794.49255,4.524216,4.6645513
-146.6771,793.51807,4.5222163,4.6631513
-146.45335,792.54364,4.5200386,4.6617517
-146.22963,791.56915,4.517839,4.660352
-146.00592,790.59467,4.51564,4.6589527
-145.78221,789.6202,4.51344,4.6575527
-145.55852,788.6457,4.5112405,4.656153
-145.33484,787.6712,4.509219,4.6547537
-145.11118,786.6967,4.50722,4.6533537
-144.88751,785.7222,4.5052204,4.651954
-144.66388,784.74774,4.5032206,4.6505547
-144.44025,783.77325,4.501221,4.6491547
-144.21661,782.79877,4.499044,4.647755
-143.99301,781.8243,4.4968443,4.6463556
-143.76941,780.84973,4.4946446,4.6449556
-143.54584,779.87524,4.4924455,4.643556
-143.32227,778.90076,4.490246,4.6421566
-143.0987,777.9262,4.488224,4.6407566
-142.87515,776.9517,4.4862247,4.639357
-142.65163,775.9772,4.484225,4.6379576
-142.4281,775.0027,4.4822254,4.6365576
-142.20459,774.02814,4.480226,4.635158
-141.9811,773.0536,4.478049,4.6337585
-141.75761,772.0791,4.4758496,4.632359
-141.53415,771.10455,4.47365,4.630959
-141.31068,770.13,4.471451,4.6295595
-141.08725,769.15546,4.469251,4.62816
-140.86382,768.1809,4.467229,4.62676
-140.64041,767.20636,4.465229,4.6253605
-140.417,766.2318,4.4632297,4.623961
-140.19362,765.25726,4.4612303,4.622561
-139.97025,764.2827,4.459231,4.6211615
-139.74689,763.30817,4.457054,4.619762
-139.52354,762.3336,4.454855,4.618362
-139.3002,761.3591,4.4526553,4.6169624
-139.07689,760.38446,4.4504557,4.615563
-138.85359,759.4099,4.4482565,4.614163
-138.6303,758.4353,4.4462333,4.6127634
-138.40703,757.46075,4.444234,4.611364
-138.18376,756.48615,4.4422345,4.609964
-137.96053,755.5116,4.440235,4.6085644
-137.73729,754.537,4.4382353,4.607165
-137.51407,753.5624,4.4360595,4.6057653
-137.29088,752.5878,4.43386,4.6043653
-137.06769,751.6132,4.4316607,4.602966
-136.84451,750.6386,4.429461,4.6015663
-136.62137,749.664,4.4272614,4.6001663
-136.39822,748.6894,4.425238,4.598767
-136.17511,747.7148,4.4232388,4.5973673
-135.952,746.7402,4.4212394,4.5959673
-135.72891,745.76556,4.4192395,4.594568
-135.50583,744.79095,4.41724,4.5931683
-135.28278,743.8163,4.415065,4.5917683
-135.05972,742.8417,4.412865,4.5903687
-134.8367,741.867,4.4106655,4.588969
-134.61368,740.8924,4.4084663,4.587569
-134.39069,739.9177,4.4062667,4.5861697
-134.16771,738.9431,4.404243,4.58477
-133.94475,737.96844,4.4022436,4.58337
-133.7218,736.99384,4.4002438,4.5819707
-133.49887,736.01917,4.3982444,4.580571
-133.27596,735.0445,4.396245,4.579171
-133.05307,734.0698,4.3940697,4.5777717
-132.83018,733.09515,4.3918705,4.576372
-132.60733,732.1205,4.389671,4.574972
-132.38449,731.1458,4.387471,4.5735726
-132.16165,730.17114,4.385272,4.572173
-131.93884,729.1965,4.383248,4.5709486
-131.71605,728.22174,4.381248,4.569749
-131.49329,727.2471,4.3792486,4.568549
-131.27052,726.27234,4.3772492,4.5673494
-131.04779,725.29767,4.3752494,4.5661497
-130.82507,724.32294,4.373075,4.564775
-130.60236,723.34827,4.3708754,4.5633755
-130.37968,722.37354,4.368676,4.5619755
-130.15701,721.3988,4.3664765,4.560576
-129.93436,720.4241,4.364277,4.5591764
-129.71173,719.4494,4.362252,4.5577765
-129.48912,718.4747,4.360253,4.556377
-129.26653,717.49994,4.3582535,4.5549774
-129.04396,716.52515,4.3562536,4.5535774
-128.8214,715.5504,4.3542542,4.552178
-128.59886,714.5757,4.3520803,4.5507784
-128.37634,713.60095,4.3498807,4.5493784
-128.15384,712.62616,4.347681,4.547979
-127.931366,711.6514,4.345482,4.5465794
-127.70891,710.67664,4.343282,4.5451794
-127.486465,709.7019,4.341257,4.54378
-127.264046,708.7271,4.3392577,4.5423803
-127.04164,707.7523,4.337258,4.540981
-126.81926,706.7775,4.3352585,4.539581
-126.5969,705.8028,4.333259,4.5381813
-126.37456,704.828,4.331085,4.536782
-126.15224,703.8532,4.328886,4.535382
-125.92993,702.87836,4.3266864,4.5339823
-125.70765,701.90356,4.3244867,4.5325828
-125.48539,700.9288,4.3222876,4.531183
-125.263145,699.954,4.3202615,4.5297832
-125.040924,698.9791,4.318262,4.5283837
-124.818726,698.00433,4.3162627,4.5269837
-124.59654,697.0295,4.314263,4.525584
-124.37438,696.0546,4.3122635,4.5241847
-124.152245,695.07983,4.3100905,4.5227847
-123.93013,694.105,4.307891,4.521385
-123.70803,693.1301,4.3056912,4.5199857
-123.485954,692.1553,4.303492,4.5185857
-123.2639,691.1804,4.3012924,4.517186
-123.04187,690.20557,4.2992663,4.5157866
-122.81986,689.2307,4.297267,4.5143867
-122.59787,688.2558,4.295267,4.512987
-122.3759,687.28094,4.2932677,4.5115876
-122.15395,686.3061,4.2912683,4.5101876
-121.93203,685.3312,4.2890954,4.508788
-121.71013,684.35626,4.2868958,4.507388
-121.48824,683.3814,4.2846966,4.5059886
-121.26639,682.4065,4.282497,4.504589
-121.04455,681.4316,4.2802973,4.503189
-120.82274,680.45667,4.2782707,4.5017896
-120.600945,679.48175,4.2762713,4.50039
-120.37917,678.50684,4.274272,4.49899
-120.15743,677.5319,4.272272,4.4975905
-119.93571,676.55695,4.2702727,4.496191
-119.714005,675.58203,4.268964,4.4951367
-119.492325,674.6071,4.267764,4.494137
-119.27067,673.63214,4.2665644,4.493137
-119.04904,672.65717,4.2653646,4.4921374
-118.82743,671.68225,4.264165,4.4911375
-118.60584,670.7073,4.2638273,4.4901376
-118.384285,669.7323,4.2636275,4.489138
-118.16274,668.7573,4.2634277,4.488138
-117.94123,667.78235,4.2632275,4.4871383
-117.719734,666.8074,4.2630277,4.486139
-117.49827,665.8324,4.262828,4.485311
-117.276825,664.85736,4.2626276,4.4845114
-117.055405,663.8824,4.262428,4.4837112
-116.83401,662.90735,4.262228,4.4829116
-116.61264,661.9324,4.2620277,4.482112
-116.39129,660.95734,4.261656,4.48114
-116.16997,659.9823,4.261256,4.48014
-115.94867,659.0073,4.260856,4.4791403
-115.727394,658.0323,4.260456,4.478141
-115.50615,657.05725,4.2600565,4.477141
-115.28492,656.08215,4.259828,4.476313
-115.06372,655.1071,4.2596283,4.475513
-114.84255,654.1321,4.2594285,4.4747133
-114.6214,653.157,4.259228,4.4739137
-114.400276,652.18195,4.2590284,4.4731135
-114.17918,651.20685,4.258657,4.472314
-113.9581,650.2318,4.258257,4.4715137
-113.73705,649.2567,4.257857,4.470714
-113.51603,648.2816,4.2574573,4.4699144
-113.29504,647.3065,4.257057,4.4691143
-113.074066,646.3314,4.256829,4.4681435
-112.85312,645.3563,4.2566285,4.4671435
-112.6322,644.38116,4.2564287,4.4661436
-112.41131,643.40607,4.256229,4.465144
-112.19044,642.43097,4.2560287,4.464144
-111.9696,641.4558,4.2556577,4.4633155
-111.74878,640.48065,4.255258,4.462516
-111.52799,639.50555,4.254858,4.4617157
-111.30723,638.5304,4.254458,4.460916
-111.086494,637.55524,4.2540584,4.4601164
-110.86579,636.5801,4.253829,4.4591455
-110.6451,635.6049,4.253629,4.4581456
-110.42445,634.6297,4.2534294,4.457146
-110.20383,633.65454,4.253229,4.4561462
-109.98322,632.6793,4.2530293,4.4551463
-109.76265,631.70416,4.252659,4.4543176
-109.54211,630.72894,4.252259,4.4535174
-109.32159,629.7537,4.2518587,4.452718
-109.1011,628.77856,4.251459,4.4519176
-108.88063,627.80334,4.251059,4.451118
-108.660194,626.8281,4.2508297,4.4503183
-108.43979,625.85284,4.2506294,4.449518
-108.219406,624.8776,4.2504296,4.4487185
-107.99906,623.9024,4.25023,4.447919
-107.77873,622.9271,4.2500296,4.4471188
-107.55844,621.9519,4.2496595,4.446149
-107.33817,620.9766,4.2492595,4.445149
-107.117935,620.00134,4.24886,4.4441495
-106.89772,619.02606,4.24846,4.4431496
-106.67754,618.0508,4.2480597,4.4421496
-106.45739,617.0755,4.24783,4.44132
-106.23727,616.1002,4.24763,4.4405203
-106.017166,615.12494,4.24743,4.43972
-105.797104,614.1496,4.24723,4.4389205
-105.577065,613.1743,4.2470303,4.438121
-105.357056,612.199,4.24666,4.437151
-105.13708,611.22363,4.2462606,4.436151
-104.91713,610.2483,4.2458606,4.4351516
-104.69721,609.27295,4.2454605,4.4341516
-104.47732,608.2976,4.245061,4.4331517
-104.25746,607.32227,4.2448306,4.4323215
-104.03763,606.3469,4.2446303,4.431522
-103.817825,605.3715,4.2444305,4.430722
-103.59805,604.3962,4.2442307,4.429922
-103.37832,603.4208,4.2440305,4.4291224
